,0
2020-10-21 00:00:00+00:00,0.00617248
2020-10-22 00:00:00+00:00,-0.00449859
2020-10-23 00:00:00+00:00,-0.00070559
2020-10-26 00:00:00+00:00,-0.00332051
2020-10-27 00:00:00+00:00,0.00165584
2020-10-28 00:00:00+00:00,-0.00645562
2020-10-29 00:00:00+00:00,-0.00504838
2020-10-30 00:00:00+00:00,-0.00304261
2020-11-02 00:00:00+00:00,-0.00202891
2020-11-03 00:00:00+00:00,0.00348807
2020-11-04 00:00:00+00:00,0.00275388
2020-11-05 00:00:00+00:00,0.01026696
2020-11-06 00:00:00+00:00,0.00324841
2020-11-09 00:00:00+00:00,-0.01728850
2020-11-10 00:00:00+00:00,-0.00263539
2020-11-11 00:00:00+00:00,-0.00058756
2020-11-12 00:00:00+00:00,-0.00430536
2020-11-13 00:00:00+00:00,0.00413311
2020-11-16 00:00:00+00:00,0.00397029
2020-11-17 00:00:00+00:00,-0.00172813
2020-11-18 00:00:00+00:00,-0.00041823
2020-11-19 00:00:00+00:00,-0.00049938
2020-11-20 00:00:00+00:00,0.00060999
2020-11-23 00:00:00+00:00,-0.00107817
2020-11-24 00:00:00+00:00,0.00903291
2020-11-25 00:00:00+00:00,0.00384050
2020-11-26 00:00:00+00:00,-0.00013641
2020-11-27 00:00:00+00:00,0.00342398
2020-11-30 00:00:00+00:00,-0.00413830
2020-12-01 00:00:00+00:00,0.01043123
2020-12-02 00:00:00+00:00,0.00185388
2020-12-03 00:00:00+00:00,0.00341577
2020-12-04 00:00:00+00:00,0.01094632
2020-12-07 00:00:00+00:00,-0.00151619
2020-12-08 00:00:00+00:00,-0.00249323
2020-12-09 00:00:00+00:00,-0.00060709
2020-12-10 00:00:00+00:00,0.00939833
2020-12-11 00:00:00+00:00,-0.00187079
2020-12-14 00:00:00+00:00,0.00233132
2020-12-15 00:00:00+00:00,0.00704370
2020-12-16 00:00:00+00:00,0.00895896
2020-12-17 00:00:00+00:00,0.01770770
2020-12-18 00:00:00+00:00,-0.00065679
2020-12-21 00:00:00+00:00,-0.01787160
2020-12-22 00:00:00+00:00,-0.01572767
2020-12-23 00:00:00+00:00,0.00772605
2020-12-24 00:00:00+00:00,0.00579025
2020-12-25 00:00:00+00:00,0.00001332
2020-12-28 00:00:00+00:00,0.00234151
2020-12-29 00:00:00+00:00,0.00834084
2020-12-30 00:00:00+00:00,0.00944435
2020-12-31 00:00:00+00:00,-0.00327975
2021-01-01 00:00:00+00:00,-0.00001587
2021-01-04 00:00:00+00:00,-0.00374899
2021-01-05 00:00:00+00:00,0.01189307
2021-01-06 00:00:00+00:00,0.00733042
2021-01-07 00:00:00+00:00,0.00136630
2021-01-08 00:00:00+00:00,0.00111714
2021-01-11 00:00:00+00:00,-0.01183006
2021-01-12 00:00:00+00:00,0.00790150
2021-01-13 00:00:00+00:00,-0.00166706
2021-01-14 00:00:00+00:00,0.00228346
2021-01-15 00:00:00+00:00,-0.01103855
2021-01-18 00:00:00+00:00,-0.00042786
2021-01-19 00:00:00+00:00,0.00388713
2021-01-20 00:00:00+00:00,0.00479888
2021-01-21 00:00:00+00:00,0.00471879
2021-01-22 00:00:00+00:00,-0.00681412
2021-01-25 00:00:00+00:00,-0.00015389
2021-01-26 00:00:00+00:00,0.00009518
2021-01-27 00:00:00+00:00,-0.01232798
2021-01-28 00:00:00+00:00,-0.00179340
2021-01-29 00:00:00+00:00,-0.00538766
2021-02-01 00:00:00+00:00,0.00413359
2021-02-02 00:00:00+00:00,0.00432877
2021-02-03 00:00:00+00:00,0.00407864
2021-02-04 00:00:00+00:00,0.00162639
2021-02-05 00:00:00+00:00,0.00719399
2021-02-08 00:00:00+00:00,0.00356679
2021-02-09 00:00:00+00:00,0.00259103
2021-02-10 00:00:00+00:00,0.00067924
2021-02-11 00:00:00+00:00,-0.00051866
2021-02-12 00:00:00+00:00,0.00688598
2021-02-15 00:00:00+00:00,0.00431116
2021-02-16 00:00:00+00:00,0.00825732
2021-02-17 00:00:00+00:00,-0.00323922
2021-02-18 00:00:00+00:00,0.00021511
2021-02-19 00:00:00+00:00,0.00550409
2021-02-22 00:00:00+00:00,0.00639617
2021-02-23 00:00:00+00:00,0.00255404
2021-02-24 00:00:00+00:00,0.00619192
2021-02-25 00:00:00+00:00,0.00320563
2021-02-26 00:00:00+00:00,-0.01458776
2021-03-01 00:00:00+00:00,0.00046825
2021-03-02 00:00:00+00:00,-0.00132979
2021-03-03 00:00:00+00:00,0.00363248
2021-03-04 00:00:00+00:00,0.00162042
2021-03-05 00:00:00+00:00,0.00385599
2021-03-08 00:00:00+00:00,0.00322294
2021-03-09 00:00:00+00:00,-0.00286234
2021-03-10 00:00:00+00:00,-0.00056564
2021-03-11 00:00:00+00:00,0.00670204
2021-03-12 00:00:00+00:00,0.00728341
2021-03-15 00:00:00+00:00,-0.00096160
2021-03-16 00:00:00+00:00,-0.00102701
2021-03-17 00:00:00+00:00,0.00147616
2021-03-18 00:00:00+00:00,-0.00166944
2021-03-19 00:00:00+00:00,-0.00540912
2021-03-22 00:00:00+00:00,-0.00165451
2021-03-23 00:00:00+00:00,-0.01200674
2021-03-24 00:00:00+00:00,-0.00100683
2021-03-25 00:00:00+00:00,0.00559163
2021-03-26 00:00:00+00:00,0.01032673
2021-03-29 00:00:00+00:00,0.00268459
2021-03-30 00:00:00+00:00,0.00791351
2021-03-31 00:00:00+00:00,0.00184629
2021-04-01 00:00:00+00:00,-0.00116273
2021-04-02 00:00:00+00:00,0.00046597
2021-04-05 00:00:00+00:00,0.00052501
2021-04-06 00:00:00+00:00,-0.00535515
2021-04-07 00:00:00+00:00,0.00059644
2021-04-08 00:00:00+00:00,-0.00313954
2021-04-09 00:00:00+00:00,0.00496132
2021-04-12 00:00:00+00:00,-0.00214809
2021-04-13 00:00:00+00:00,-0.00250742
2021-04-14 00:00:00+00:00,0.00370271
2021-04-15 00:00:00+00:00,0.00272948
2021-04-16 00:00:00+00:00,0.00543603
2021-04-19 00:00:00+00:00,-0.00230756
2021-04-20 00:00:00+00:00,-0.01239396
2021-04-21 00:00:00+00:00,0.00001824
2021-04-22 00:00:00+00:00,-0.00063636
2021-04-23 00:00:00+00:00,0.00412452
2021-04-26 00:00:00+00:00,0.00570722
2021-04-27 00:00:00+00:00,0.00618789
2021-04-28 00:00:00+00:00,0.00163396
2021-04-29 00:00:00+00:00,0.00560000
2021-04-30 00:00:00+00:00,-0.00780519
2021-05-03 00:00:00+00:00,0.00183879
2021-05-04 00:00:00+00:00,-0.00493351
2021-05-05 00:00:00+00:00,-0.00042906
2021-05-06 00:00:00+00:00,0.00845518
2021-05-07 00:00:00+00:00,0.00738708
2021-05-10 00:00:00+00:00,-0.00058232
2021-05-11 00:00:00+00:00,-0.00492248
2021-05-12 00:00:00+00:00,-0.00153437
2021-05-13 00:00:00+00:00,-0.00390278
2021-05-14 00:00:00+00:00,0.00760523
2021-05-17 00:00:00+00:00,0.00314225
2021-05-18 00:00:00+00:00,-0.00052134
2021-05-19 00:00:00+00:00,-0.00815592
2021-05-20 00:00:00+00:00,-0.00058966
2021-05-21 00:00:00+00:00,-0.00131954
2021-05-24 00:00:00+00:00,0.00345129
2021-05-25 00:00:00+00:00,-0.00181343
2021-05-26 00:00:00+00:00,-0.00273742
2021-05-27 00:00:00+00:00,0.00739080
2021-05-28 00:00:00+00:00,0.00190532
2021-05-31 00:00:00+00:00,-0.00157539
2021-06-01 00:00:00+00:00,0.00265922
2021-06-02 00:00:00+00:00,0.00185883
2021-06-03 00:00:00+00:00,-0.00297258
2021-06-04 00:00:00+00:00,0.00110326
2021-06-07 00:00:00+00:00,0.00237548
2021-06-08 00:00:00+00:00,-0.00080610
2021-06-09 00:00:00+00:00,-0.00397935
2021-06-10 00:00:00+00:00,0.00067630
2021-06-11 00:00:00+00:00,0.00021341
2021-06-14 00:00:00+00:00,0.00656392
2021-06-15 00:00:00+00:00,-0.00102370
2021-06-16 00:00:00+00:00,-0.00307080
2021-06-17 00:00:00+00:00,-0.01340009
2021-06-18 00:00:00+00:00,-0.01516557
2021-06-21 00:00:00+00:00,0.00539150
2021-06-22 00:00:00+00:00,0.01042069
2021-06-23 00:00:00+00:00,0.00283441
2021-06-24 00:00:00+00:00,0.00368586
2021-06-25 00:00:00+00:00,0.00358419
2021-06-28 00:00:00+00:00,-0.00449849
2021-06-29 00:00:00+00:00,0.00144971
2021-06-30 00:00:00+00:00,0.00124967
2021-07-01 00:00:00+00:00,0.00377055
2021-07-02 00:00:00+00:00,0.00093013
2021-07-05 00:00:00+00:00,0.00019620
2021-07-06 00:00:00+00:00,-0.00863122
2021-07-07 00:00:00+00:00,-0.00443952
2021-07-08 00:00:00+00:00,-0.00956908
2021-07-09 00:00:00+00:00,0.00851901
2021-07-12 00:00:00+00:00,0.00628910
2021-07-13 00:00:00+00:00,0.00546357
2021-07-14 00:00:00+00:00,-0.00806718
2021-07-15 00:00:00+00:00,-0.00680189
2021-07-16 00:00:00+00:00,-0.00237349
2021-07-19 00:00:00+00:00,-0.01687706
2021-07-20 00:00:00+00:00,0.00412000
2021-07-21 00:00:00+00:00,0.00765460
2021-07-22 00:00:00+00:00,0.00502576
2021-07-23 00:00:00+00:00,0.00481350
2021-07-26 00:00:00+00:00,0.00081650
2021-07-27 00:00:00+00:00,-0.00649693
2021-07-28 00:00:00+00:00,-0.00031135
2021-07-29 00:00:00+00:00,0.00033497
2021-07-30 00:00:00+00:00,0.00056115
2021-08-02 00:00:00+00:00,-0.00146000
2021-08-03 00:00:00+00:00,0.00030337
2021-08-04 00:00:00+00:00,0.00016192
2021-08-05 00:00:00+00:00,0.00297208
2021-08-06 00:00:00+00:00,0.00012101
2021-08-09 00:00:00+00:00,-0.00049301
2021-08-10 00:00:00+00:00,0.00251843
2021-08-11 00:00:00+00:00,0.00248762
2021-08-12 00:00:00+00:00,0.00146609
2021-08-13 00:00:00+00:00,-0.00506059
2021-08-16 00:00:00+00:00,-0.00134641
2021-08-17 00:00:00+00:00,-0.00253688
2021-08-18 00:00:00+00:00,-0.00392992
2021-08-19 00:00:00+00:00,-0.00051848
2021-08-20 00:00:00+00:00,0.00113666
2021-08-23 00:00:00+00:00,0.00332411
2021-08-24 00:00:00+00:00,0.00028762
2021-08-25 00:00:00+00:00,-0.00169645
2021-08-26 00:00:00+00:00,0.00018869
2021-08-27 00:00:00+00:00,0.00138757
2021-08-30 00:00:00+00:00,0.00240123
2021-08-31 00:00:00+00:00,-0.00216445
2021-09-01 00:00:00+00:00,-0.00031949
2021-09-02 00:00:00+00:00,0.00065112
2021-09-03 00:00:00+00:00,-0.00351031
2021-09-06 00:00:00+00:00,0.00380186
2021-09-07 00:00:00+00:00,-0.00036421
2021-09-08 00:00:00+00:00,0.00037916
2021-09-09 00:00:00+00:00,-0.00596414
2021-09-10 00:00:00+00:00,0.00086354
2021-09-13 00:00:00+00:00,0.00483103
2021-09-14 00:00:00+00:00,-0.00238920
2021-09-15 00:00:00+00:00,0.00290456
2021-09-16 00:00:00+00:00,0.00297534
2021-09-17 00:00:00+00:00,-0.00514739
2021-09-20 00:00:00+00:00,-0.02587172
2021-09-21 00:00:00+00:00,-0.00040913
2021-09-22 00:00:00+00:00,0.01064805
2021-09-23 00:00:00+00:00,0.00648918
2021-09-24 00:00:00+00:00,0.00991625
2021-09-27 00:00:00+00:00,0.00637091
2021-09-28 00:00:00+00:00,-0.00218243
2021-09-29 00:00:00+00:00,0.01108117
2021-09-30 00:00:00+00:00,-0.00925532
2021-10-01 00:00:00+00:00,-0.00440814
2021-10-04 00:00:00+00:00,-0.00274208
2021-10-05 00:00:00+00:00,0.01298078
2021-10-06 00:00:00+00:00,-0.00256982
2021-10-07 00:00:00+00:00,0.00638132
2021-10-08 00:00:00+00:00,0.00681766
2021-10-11 00:00:00+00:00,0.01108803
2021-10-12 00:00:00+00:00,-0.00633902
2021-10-13 00:00:00+00:00,-0.00858545
2021-10-14 00:00:00+00:00,0.00207641
2021-10-15 00:00:00+00:00,0.01655724
2021-10-18 00:00:00+00:00,0.00277439
2021-10-19 00:00:00+00:00,-0.00005674
2021-10-20 00:00:00+00:00,-0.00137856
2021-10-21 00:00:00+00:00,0.00242376
2021-10-22 00:00:00+00:00,-0.00351379
2021-10-25 00:00:00+00:00,0.00387694
2021-10-26 00:00:00+00:00,0.00102693
2021-10-27 00:00:00+00:00,-0.00869645
2021-10-28 00:00:00+00:00,-0.00084393
2021-10-29 00:00:00+00:00,0.00555276
2021-11-01 00:00:00+00:00,0.00182926
2021-11-02 00:00:00+00:00,-0.00181197
2021-11-03 00:00:00+00:00,0.00159174
2021-11-04 00:00:00+00:00,-0.00457749
2021-11-05 00:00:00+00:00,-0.00328906
2021-11-08 00:00:00+00:00,0.00356416
2021-11-09 00:00:00+00:00,-0.00704982
2021-11-10 00:00:00+00:00,0.00799838
2021-11-11 00:00:00+00:00,0.00666750
2021-11-12 00:00:00+00:00,0.00129501
2021-11-15 00:00:00+00:00,0.00343351
2021-11-16 00:00:00+00:00,0.00571989
2021-11-17 00:00:00+00:00,-0.00848923
2021-11-18 00:00:00+00:00,-0.00247507
2021-11-19 00:00:00+00:00,-0.00099446
2021-11-22 00:00:00+00:00,0.00427379
2021-11-23 00:00:00+00:00,0.00131614
2021-11-24 00:00:00+00:00,0.00650195
2021-11-25 00:00:00+00:00,0.00109670
2021-11-26 00:00:00+00:00,-0.04403584
2021-11-29 00:00:00+00:00,0.00494729
2021-11-30 00:00:00+00:00,-0.00791975
2021-12-01 00:00:00+00:00,-0.00147373
2021-12-02 00:00:00+00:00,0.00343490
2021-12-03 00:00:00+00:00,0.00086905
2021-12-06 00:00:00+00:00,0.00398590
2021-12-07 00:00:00+00:00,0.00616402
2021-12-08 00:00:00+00:00,-0.00226145
2021-12-09 00:00:00+00:00,-0.00022460
2021-12-10 00:00:00+00:00,-0.00303326
2021-12-13 00:00:00+00:00,0.00006348
2021-12-14 00:00:00+00:00,0.00052687
2021-12-15 00:00:00+00:00,-0.00073412
2021-12-16 00:00:00+00:00,-0.00330738
2021-12-17 00:00:00+00:00,0.00229446
2021-12-20 00:00:00+00:00,-0.00185481
2021-12-21 00:00:00+00:00,0.00244191
2021-12-22 00:00:00+00:00,-0.00161786
2021-12-23 00:00:00+00:00,0.00034740
2021-12-24 00:00:00+00:00,0.00009093
2021-12-27 00:00:00+00:00,0.00181582
2021-12-28 00:00:00+00:00,0.00036239
2021-12-29 00:00:00+00:00,0.00081803
2021-12-30 00:00:00+00:00,-0.00021550
2021-12-31 00:00:00+00:00,-0.00223189
2022-01-03 00:00:00+00:00,0.00506956
2022-01-04 00:00:00+00:00,0.00296053
2022-01-05 00:00:00+00:00,-0.00199091
2022-01-06 00:00:00+00:00,0.00186818
2022-01-07 00:00:00+00:00,-0.00164907
2022-01-10 00:00:00+00:00,0.00043376
2022-01-11 00:00:00+00:00,0.00064054
2022-01-12 00:00:00+00:00,-0.00162808
2022-01-13 00:00:00+00:00,-0.00573752
2022-01-14 00:00:00+00:00,0.00585884
2022-01-17 00:00:00+00:00,0.00173067
2022-01-18 00:00:00+00:00,0.00600060
2022-01-19 00:00:00+00:00,-0.00360271
2022-01-20 00:00:00+00:00,-0.00357574
2022-01-21 00:00:00+00:00,-0.00905026
2022-01-24 00:00:00+00:00,-0.00446336
2022-01-25 00:00:00+00:00,0.00138741
2022-01-26 00:00:00+00:00,0.01079242
2022-01-27 00:00:00+00:00,0.00382465
2022-01-28 00:00:00+00:00,0.00116253
2022-01-31 00:00:00+00:00,0.00020340
2022-02-01 00:00:00+00:00,-0.00039004
2022-02-02 00:00:00+00:00,-0.00108765
2022-02-03 00:00:00+00:00,0.00552618
2022-02-04 00:00:00+00:00,0.00853042
2022-02-07 00:00:00+00:00,-0.00099955
2022-02-08 00:00:00+00:00,0.00307995
2022-02-09 00:00:00+00:00,0.00060774
2022-02-10 00:00:00+00:00,0.01346470
2022-02-11 00:00:00+00:00,-0.00481110
2022-02-14 00:00:00+00:00,0.00505694
2022-02-15 00:00:00+00:00,-0.00249209
2022-02-16 00:00:00+00:00,-0.00361479
2022-02-17 00:00:00+00:00,-0.00523779
2022-02-18 00:00:00+00:00,-0.00130857
2022-02-21 00:00:00+00:00,-0.00090461
2022-02-22 00:00:00+00:00,0.00396968
2022-02-23 00:00:00+00:00,0.00390677
2022-02-24 00:00:00+00:00,-0.00130625
2022-02-25 00:00:00+00:00,-0.00222106
2022-02-28 00:00:00+00:00,-0.00660830
2022-03-01 00:00:00+00:00,0.00244651
2022-03-02 00:00:00+00:00,0.01024119
2022-03-03 00:00:00+00:00,0.00212311
2022-03-04 00:00:00+00:00,0.00682316
2022-03-07 00:00:00+00:00,0.00640085
2022-03-08 00:00:00+00:00,0.00384765
2022-03-09 00:00:00+00:00,-0.01049661
2022-03-10 00:00:00+00:00,0.00427223
2022-03-11 00:00:00+00:00,0.00620457
2022-03-14 00:00:00+00:00,0.00123686
2022-03-15 00:00:00+00:00,-0.00395404
2022-03-16 00:00:00+00:00,-0.00028429
2022-03-17 00:00:00+00:00,0.00098871
2022-03-18 00:00:00+00:00,0.00005967
2022-03-21 00:00:00+00:00,0.00856861
2022-03-22 00:00:00+00:00,0.00594880
2022-03-23 00:00:00+00:00,0.00179856
2022-03-24 00:00:00+00:00,0.00690188
2022-03-25 00:00:00+00:00,0.00360335
2022-03-28 00:00:00+00:00,0.00169736
2022-03-29 00:00:00+00:00,-0.00372226
2022-03-30 00:00:00+00:00,-0.00253630
2022-03-31 00:00:00+00:00,-0.00071953
2022-04-01 00:00:00+00:00,0.00380799
2022-04-04 00:00:00+00:00,0.00336304
2022-04-05 00:00:00+00:00,0.01005044
2022-04-06 00:00:00+00:00,0.00168560
2022-04-07 00:00:00+00:00,0.00232182
2022-04-08 00:00:00+00:00,0.00435568
2022-04-11 00:00:00+00:00,0.00681968
2022-04-12 00:00:00+00:00,-0.00053122
2022-04-13 00:00:00+00:00,-0.00206013
2022-04-14 00:00:00+00:00,0.00875240
2022-04-15 00:00:00+00:00,-0.00000199
2022-04-18 00:00:00+00:00,0.00822044
2022-04-19 00:00:00+00:00,0.00742063
2022-04-20 00:00:00+00:00,-0.00915289
2022-04-21 00:00:00+00:00,0.00707747
2022-04-22 00:00:00+00:00,-0.00388079
2022-04-25 00:00:00+00:00,-0.01165656
2022-04-26 00:00:00+00:00,0.00080364
2022-04-27 00:00:00+00:00,0.00732616
2022-04-28 00:00:00+00:00,0.01012239
2022-04-29 00:00:00+00:00,0.00134806
2022-05-02 00:00:00+00:00,0.00422749
2022-05-03 00:00:00+00:00,-0.00047520
2022-05-04 00:00:00+00:00,-0.01018266
2022-05-05 00:00:00+00:00,0.01481321
2022-05-06 00:00:00+00:00,0.00367464
2022-05-09 00:00:00+00:00,-0.00073257
2022-05-10 00:00:00+00:00,-0.00539919
2022-05-11 00:00:00+00:00,0.00244020
2022-05-12 00:00:00+00:00,0.00046748
2022-05-13 00:00:00+00:00,-0.00310457
2022-05-16 00:00:00+00:00,-0.00158361
2022-05-17 00:00:00+00:00,-0.00263859
2022-05-18 00:00:00+00:00,0.00360624
2022-05-19 00:00:00+00:00,-0.00850045
2022-05-20 00:00:00+00:00,-0.00039380
2022-05-23 00:00:00+00:00,-0.00171917
2022-05-24 00:00:00+00:00,-0.00290410
2022-05-25 00:00:00+00:00,0.00100306
2022-05-26 00:00:00+00:00,-0.00203264
2022-05-27 00:00:00+00:00,-0.00319211
2022-05-30 00:00:00+00:00,0.00035705
2022-05-31 00:00:00+00:00,0.00588221
2022-06-01 00:00:00+00:00,0.00747781
2022-06-02 00:00:00+00:00,-0.00380807
2022-06-03 00:00:00+00:00,0.00615336
2022-06-06 00:00:00+00:00,0.00487933
2022-06-07 00:00:00+00:00,-0.00142726
2022-06-08 00:00:00+00:00,0.00542296
2022-06-09 00:00:00+00:00,0.00806907
2022-06-10 00:00:00+00:00,0.01009998
2022-06-13 00:00:00+00:00,0.01095303
2022-06-14 00:00:00+00:00,0.00705055
2022-06-15 00:00:00+00:00,-0.01584924
2022-06-16 00:00:00+00:00,-0.00366878
2022-06-17 00:00:00+00:00,0.00167346
2022-06-20 00:00:00+00:00,-0.00022427
2022-06-21 00:00:00+00:00,-0.00092708
2022-06-22 00:00:00+00:00,-0.00557719
2022-06-23 00:00:00+00:00,-0.00607684
2022-06-24 00:00:00+00:00,-0.00410936
2022-06-27 00:00:00+00:00,0.00178924
2022-06-28 00:00:00+00:00,0.00494753
2022-06-29 00:00:00+00:00,0.00005844
2022-06-30 00:00:00+00:00,-0.00464016
2022-07-01 00:00:00+00:00,0.00085764
2022-07-04 00:00:00+00:00,-0.00008372
2022-07-05 00:00:00+00:00,0.00343827
2022-07-06 00:00:00+00:00,0.00238658
2022-07-07 00:00:00+00:00,-0.00379365
2022-07-08 00:00:00+00:00,0.00064485
2022-07-11 00:00:00+00:00,0.01017231
2022-07-12 00:00:00+00:00,-0.00144006
2022-07-13 00:00:00+00:00,-0.00026515
2022-07-14 00:00:00+00:00,0.00899189
2022-07-15 00:00:00+00:00,-0.00725720
2022-07-18 00:00:00+00:00,-0.00278077
2022-07-19 00:00:00+00:00,-0.00739287
2022-07-20 00:00:00+00:00,0.00188557
2022-07-21 00:00:00+00:00,-0.00865257
2022-07-22 00:00:00+00:00,-0.00528035
2022-07-25 00:00:00+00:00,0.00132453
2022-07-26 00:00:00+00:00,0.00300752
2022-07-27 00:00:00+00:00,-0.00824599
2022-07-28 00:00:00+00:00,-0.01000439
2022-07-29 00:00:00+00:00,-0.00445447
2022-08-01 00:00:00+00:00,-0.00452391
2022-08-02 00:00:00+00:00,0.00826983
2022-08-03 00:00:00+00:00,-0.00061460
2022-08-04 00:00:00+00:00,-0.00542712
2022-08-05 00:00:00+00:00,0.00614041
2022-08-08 00:00:00+00:00,-0.00377159
2022-08-09 00:00:00+00:00,0.00096901
2022-08-10 00:00:00+00:00,-0.00643580
2022-08-11 00:00:00+00:00,0.00123821
2022-08-12 00:00:00+00:00,0.00077003
2022-08-15 00:00:00+00:00,0.00329463
2022-08-16 00:00:00+00:00,0.00196952
2022-08-17 00:00:00+00:00,0.00349158
2022-08-18 00:00:00+00:00,0.00343378
2022-08-19 00:00:00+00:00,0.00480271
2022-08-22 00:00:00+00:00,0.00494644
2022-08-23 00:00:00+00:00,-0.00323320
2022-08-24 00:00:00+00:00,0.00331241
2022-08-25 00:00:00+00:00,-0.00427972
2022-08-26 00:00:00+00:00,0.00325963
2022-08-29 00:00:00+00:00,0.00320057
2022-08-30 00:00:00+00:00,0.00212253
2022-08-31 00:00:00+00:00,0.00203375
2022-09-01 00:00:00+00:00,0.01213286
2022-09-02 00:00:00+00:00,-0.00572746
2022-09-05 00:00:00+00:00,0.00148089
2022-09-06 00:00:00+00:00,0.00989377
2022-09-07 00:00:00+00:00,-0.00654736
2022-09-08 00:00:00+00:00,0.00339092
2022-09-09 00:00:00+00:00,-0.00999023
2022-09-12 00:00:00+00:00,-0.00694494
2022-09-13 00:00:00+00:00,0.01862538
2022-09-14 00:00:00+00:00,-0.00230184
2022-09-15 00:00:00+00:00,0.00548708
2022-09-16 00:00:00+00:00,-0.00226244
2022-09-19 00:00:00+00:00,0.00026812
2022-09-20 00:00:00+00:00,0.01155637
2022-09-21 00:00:00+00:00,0.00084306
2022-09-22 00:00:00+00:00,0.01387606
2022-09-23 00:00:00+00:00,0.01945656
2022-09-26 00:00:00+00:00,0.01612641
2022-09-27 00:00:00+00:00,0.00318699
2022-09-28 00:00:00+00:00,-0.02040434
2022-09-29 00:00:00+00:00,0.00448266
2022-09-30 00:00:00+00:00,0.00212669
2022-10-03 00:00:00+00:00,-0.01321149
2022-10-04 00:00:00+00:00,-0.01255201
2022-10-05 00:00:00+00:00,0.00552545
2022-10-06 00:00:00+00:00,0.00798406
2022-10-07 00:00:00+00:00,0.00781161
2022-10-10 00:00:00+00:00,0.00488060
2022-10-11 00:00:00+00:00,0.00107188
2022-10-12 00:00:00+00:00,0.00124982
2022-10-13 00:00:00+00:00,-0.00287389
2022-10-14 00:00:00+00:00,0.00720794
2022-10-17 00:00:00+00:00,-0.00603384
2022-10-18 00:00:00+00:00,-0.00105515
2022-10-19 00:00:00+00:00,0.00586724
2022-10-20 00:00:00+00:00,0.00144938
2022-10-21 00:00:00+00:00,-0.00853058
2022-10-24 00:00:00+00:00,-0.00030222
2022-10-25 00:00:00+00:00,-0.00690686
2022-10-26 00:00:00+00:00,-0.00586781
2022-10-27 00:00:00+00:00,-0.00022245
2022-10-28 00:00:00+00:00,0.00248368
2022-10-31 00:00:00+00:00,0.00264544
2022-11-01 00:00:00+00:00,-0.00148243
2022-11-02 00:00:00+00:00,0.00090632
2022-11-03 00:00:00+00:00,0.00612841
2022-11-04 00:00:00+00:00,-0.00770792
2022-11-07 00:00:00+00:00,-0.00004456
2022-11-08 00:00:00+00:00,-0.00346020
2022-11-09 00:00:00+00:00,0.00063950
2022-11-10 00:00:00+00:00,-0.01069790
2022-11-11 00:00:00+00:00,-0.00214978
2022-11-14 00:00:00+00:00,0.00053974
2022-11-15 00:00:00+00:00,-0.00170273
2022-11-16 00:00:00+00:00,-0.00105895
2022-11-17 00:00:00+00:00,0.00167907
2022-11-18 00:00:00+00:00,0.00137020
2022-11-21 00:00:00+00:00,0.00083681
2022-11-22 00:00:00+00:00,-0.00085417
2022-11-23 00:00:00+00:00,-0.00184020
2022-11-24 00:00:00+00:00,0.00012567
2022-11-25 00:00:00+00:00,0.00034471
2022-11-28 00:00:00+00:00,-0.00012033
2022-11-29 00:00:00+00:00,-0.00023230
2022-11-30 00:00:00+00:00,-0.00118684
2022-12-01 00:00:00+00:00,-0.00240035
2022-12-02 00:00:00+00:00,-0.00059312
2022-12-05 00:00:00+00:00,0.00104609
2022-12-06 00:00:00+00:00,-0.00159772
2022-12-07 00:00:00+00:00,-0.00186171
2022-12-08 00:00:00+00:00,0.00090597
2022-12-09 00:00:00+00:00,0.00056846
2022-12-12 00:00:00+00:00,-0.00059240
2022-12-13 00:00:00+00:00,0.00024025
2022-12-14 00:00:00+00:00,0.00009577
2022-12-15 00:00:00+00:00,-0.00298402
2022-12-16 00:00:00+00:00,-0.00154986
2022-12-19 00:00:00+00:00,0.00044999
2022-12-20 00:00:00+00:00,0.00034559
2022-12-21 00:00:00+00:00,0.00201037
2022-12-22 00:00:00+00:00,0.00074138
2022-12-23 00:00:00+00:00,0.00121744
2022-12-26 00:00:00+00:00,0.00049433
2022-12-27 00:00:00+00:00,0.00283601
2022-12-28 00:00:00+00:00,0.00010432
2022-12-29 00:00:00+00:00,0.00040194
2022-12-30 00:00:00+00:00,0.00140724
2023-01-02 00:00:00+00:00,-0.00024516
2023-01-03 00:00:00+00:00,-0.00289761
2023-01-04 00:00:00+00:00,-0.00172280
2023-01-05 00:00:00+00:00,0.00067668
2023-01-06 00:00:00+00:00,0.00070791
2023-01-09 00:00:00+00:00,0.00241063
2023-01-10 00:00:00+00:00,0.00223612
2023-01-11 00:00:00+00:00,-0.00276629
2023-01-12 00:00:00+00:00,0.00256904
2023-01-13 00:00:00+00:00,0.00439288
2023-01-16 00:00:00+00:00,0.00098640
2023-01-17 00:00:00+00:00,-0.00173093
2023-01-18 00:00:00+00:00,-0.00217910
2023-01-19 00:00:00+00:00,-0.00256758
2023-01-20 00:00:00+00:00,0.00345465
2023-01-23 00:00:00+00:00,-0.00013997
2023-01-24 00:00:00+00:00,0.00181054
2023-01-25 00:00:00+00:00,0.00252491
2023-01-26 00:00:00+00:00,0.00101296
2023-01-27 00:00:00+00:00,-0.00281887
2023-01-30 00:00:00+00:00,-0.00304104
2023-01-31 00:00:00+00:00,0.00171610
2023-02-01 00:00:00+00:00,0.01084626
2023-02-02 00:00:00+00:00,-0.01312591
