Date,Carry5,Carry20,Carry60,Carry120,symbol
2016-02-02,-8.153630430031688,-8.372568281881536,-8.903695253451643,-9.424123618572063,SP500
2016-02-03,-8.103244433745902,-8.335987692062446,-8.87022626204275,-9.39646414888041,SP500
2016-02-04,-7.860047766968576,-8.243108311888465,-8.817545711579966,-9.359195145447208,SP500
2016-02-05,-7.781143422609942,-8.18281206163154,-8.774656304174071,-9.326539277654296,SP500
2016-02-08,-7.671664111411606,-8.112036337261827,-8.727662302852407,-9.291691581489106,SP500
2016-02-09,-8.030791949580752,-8.171246318259222,-8.72407698415096,-9.278172954720578,SP500
2016-02-10,-8.219383417121778,-8.210320633712568,-8.715684536984122,-9.262436711480778,SP500
2016-02-11,-8.81671332629338,-8.380181355618085,-8.753261194631616,-9.269610140415013,SP500
2016-02-12,-8.941077054516251,-8.455757123380913,-8.763071670575844,-9.26351255038687,SP500
2016-02-16,-8.820965987245094,-8.466230903300282,-8.75288969064288,-9.247765326301296,SP500
2016-02-17,-8.931499476277837,-8.53007119904446,-8.761509671435752,-9.241432665452736,SP500
2016-02-18,-8.766070431828425,-8.519631552528406,-8.746678680861697,-9.223720591707878,SP500
2016-02-19,-9.113443258988811,-8.640717066943614,-8.776676906343669,-9.228281190624806,SP500
2016-02-22,-9.495740312779146,-8.793256768268627,-8.820294503764517,-9.240004781847164,SP500
2016-02-23,-9.323470897733623,-8.809444066134061,-8.821096629778145,-9.231020690518104,SP500
2016-02-24,-9.409754754460952,-8.881454932463997,-8.841360125474248,-9.231844742368159,SP500
2016-02-25,-9.38778382985626,-8.923934929157186,-8.853257052162515,-9.228837351703975,SP500
2016-02-26,-9.46370506820976,-8.988200660877055,-8.873539176392987,-9.230229390343222,SP500
2016-02-29,-9.772130337183507,-9.11987729491001,-8.91813584965094,-9.243980274377614,SP500
2016-03-01,-9.376615044383275,-9.06756173824789,-8.903026135079875,-9.228633390842493,SP500
2016-03-02,-9.609670293340717,-9.161903780219097,-8.936540615717417,-9.237396651042554,SP500
2016-03-03,-9.919928363466688,-9.29143713073958,-8.983963481079504,-9.25345384137719,SP500
2016-03-04,-9.945033518672412,-9.356800938903376,-9.012223180093608,-9.26051753412231,SP500
2016-03-07,-10.06083162309273,-9.44419334423625,-9.049154468139028,-9.2722220749916,SP500
2016-03-08,-10.460409236478148,-9.615209770254879,-9.116110456596825,-9.299215992831982,SP500
2016-03-09,-10.317976066236845,-9.653338055622653,-9.141260420817089,-9.306129479566593,SP500
2016-03-10,-9.79428586328833,-9.565553737652662,-9.12404532257664,-9.292337915989144,SP500
2016-03-11,-10.562752913221669,-9.804883721690569,-9.215679268206474,-9.332448819166059,SP500
2016-03-14,-10.139573706462585,-9.754604965491474,-9.213668348573309,-9.326968071166766,SP500
2016-03-15,-9.468518581285723,-9.598184602328825,-9.174039055957905,-9.302898561559617,SP500
2016-03-16,-9.341042737233511,-9.547899868996977,-9.166703908076622,-9.294590406232283,SP500
2016-03-17,-9.451623444523284,-9.558182004285705,-9.178557676820303,-9.295811926735093,SP500
2016-03-18,-9.96662792384478,-9.693345454292363,-9.232779178496715,-9.318206735589111,SP500
2016-03-21,-9.89852861107214,-9.69828881640294,-9.245358579299698,-9.320471426851745,SP500
2016-03-22,-10.271873524667194,-9.822193342297268,-9.29809804551195,-9.342809660379924,SP500
2016-03-23,-10.441425006683561,-9.911667062159486,-9.341420532367646,-9.36096797076618,SP500
2016-03-24,-10.557523145167766,-9.993493320220042,-9.38361946565463,-9.378973289262467,SP500
2016-03-29,-10.958297784973196,-10.159758068073074,-9.455766990207502,-9.412211722588076,SP500
2016-03-30,-10.782881746831427,-10.183952420126861,-9.48266521762969,-9.423644120313488,SP500
2016-03-31,-11.536845936110378,-10.454238136136176,-9.593064570154311,-9.476714526879558,SP500
2016-04-01,-10.63452891683727,-10.298067546748644,-9.563716526198062,-9.461431949102726,SP500
2016-04-04,-10.83843199845026,-10.386495668988625,-9.613371228626088,-9.485085090932731,SP500
2016-04-05,-11.487979803491049,-10.612991736915552,-9.711162249939049,-9.533014455847042,SP500
2016-04-06,-11.903228023366795,-10.812844597155394,-9.804023935340059,-9.579297507239104,SP500
2016-04-07,-12.057386303927087,-10.958675495177188,-9.88195500058838,-9.618923910732216,SP500
2016-04-08,-12.131636601275435,-11.082482881801637,-9.954567438905606,-9.656525515965706,SP500
2016-04-11,-12.294070263239133,-11.226709341964039,-10.035741360446098,-9.698929445054164,SP500
2016-04-12,-12.120603179657165,-11.276839017876204,-10.086954246012771,-9.72710062173038,SP500
2016-04-13,-12.006688894229333,-11.322687984526702,-10.136655684079244,-9.754889266550864,SP500
2016-04-14,-11.820203889527257,-11.33264216752714,-10.174017044523294,-9.776909604299655,SP500
2016-04-15,-12.143277256649641,-11.469252327829244,-10.25350208768848,-9.82005302179171,SP500
2016-04-18,-12.479661200755526,-11.627363427096434,-10.342105020950495,-9.868294654840318,SP500
2016-04-19,-12.568267983001743,-11.731727223063555,-10.41465977607437,-9.909224103318891,SP500
2016-04-20,-12.904618888784425,-11.905235785840086,-10.51170155334169,-9.962793902088917,SP500
2016-04-21,-12.806018875084677,-11.97014282307381,-10.5742819781941,-9.999973553424894,SP500
2016-04-22,-13.011516007752688,-12.10622708243041,-10.661090336186655,-10.049565009137458,SP500
2016-04-25,-13.72729254004396,-12.39442689870999,-10.801130851901732,-10.126133674148813,SP500
2016-04-26,-13.933755387547295,-12.577965433675757,-10.910349439268648,-10.188434841439975,SP500
2016-04-27,-13.652568687613636,-12.624568149245484,-10.975406431895365,-10.229591221077502,SP500
2016-04-28,-14.10635884299574,-12.849625679490826,-11.10046146561739,-10.300864446322826,SP500
2016-04-29,-12.487291396808734,-12.505182764690625,-11.03523144392517,-10.278671493579987,SP500
2016-05-02,-12.969307546254313,-12.638876160465244,-11.12342494124198,-10.331834216045452,SP500
2016-05-03,-13.62262649681799,-12.85452086897107,-11.240892172826097,-10.400061920632552,SP500
2016-05-04,-14.070799101139444,-13.053229285314828,-11.355731425343272,-10.467768312120493,SP500
2016-05-05,-13.66581462532073,-13.032288813240193,-11.398616952402845,-10.500555918711635,SP500
2016-05-06,-13.661968688104881,-13.089250698699411,-11.465883286298938,-10.54558362433804,SP500
2016-05-09,-14.797260474818321,-13.465320517661441,-11.641191973006066,-10.644514692191581,SP500
2016-05-10,-14.469827465940652,-13.49631781376671,-11.705694650960428,-10.689735305986385,SP500
2016-05-11,-14.153562504427526,-13.49641873526718,-11.758589481437687,-10.729502979548544,SP500
2016-05-12,-14.300841495437112,-13.5986516916309,-11.844448827869282,-10.785812820427314,SP500
2016-05-13,-13.812681844673618,-13.52391393850384,-11.87068158786412,-10.813031588564819,SP500
2016-05-16,-13.946684330319812,-13.587333625786574,-11.940570006188269,-10.861866021705758,SP500
2016-05-17,-13.69908861243688,-13.54861584373512,-11.975521499400521,-10.893711555130906,SP500
2016-05-18,-13.269886994458538,-13.438249556332886,-11.983734506378577,-10.912345010555185,SP500
2016-05-19,-13.33310245805611,-13.438033968722296,-12.025527039629893,-10.947448647408551,SP500
2016-05-20,-13.442119980192151,-13.456912308596698,-12.072428792709841,-10.985183800335701,SP500
2016-05-23,-13.0941886674337,-13.354028767672817,-12.0770395572831,-11.002094676616428,SP500
2016-05-24,-13.084626593264295,-13.324373104518115,-12.10304691141133,-11.029406826911142,SP500
2016-05-25,-12.916294872142302,-13.251349315753789,-12.112509414082698,-11.048489252681392,SP500
2016-05-26,-12.884880592754213,-13.208327458149807,-12.129491116615728,-11.071137165404782,SP500
2016-05-27,-13.380329674873861,-13.316685350495232,-12.195949693759351,-11.118211408038398,SP500
2016-05-31,-13.13947237984673,-13.251821317120259,-12.204889446616425,-11.137076710359148,SP500
2016-06-01,-13.394832052674742,-13.31176439067932,-12.253836019176566,-11.175606053032757,SP500
2016-06-02,-13.732607856575187,-13.413782290713415,-12.317410493081189,-11.221544773677495,SP500
2016-06-03,-14.105016960209385,-13.548074961218248,-12.393165335598042,-11.273794940179839,SP500
2016-06-06,-14.464727576793887,-13.70136154497458,-12.477233723398689,-11.330533477428787,SP500
2016-06-07,-14.470708688037753,-13.773358867278107,-12.535890174776037,-11.37510426409814,SP500
2016-06-08,-14.7445346934275,-13.915461162989263,-12.61876835399741,-11.431897840145004,SP500
2016-06-09,-15.06906757938164,-14.084525283108343,-12.712685992942225,-11.494571637305246,SP500
2016-06-10,-14.615543006200477,-14.046428666033524,-12.738619141167911,-11.524037288950211,SP500
2016-06-13,-14.637172672555966,-14.10436389214501,-12.795092658809896,-11.56857561267916,SP500
2016-06-14,-13.722248119706588,-13.891719066418846,-12.759669626790226,-11.567744289386761,SP500
2016-06-15,-13.296315845338446,-13.751810554121185,-12.743237609991603,-11.575764483498538,SP500
2016-06-16,-13.058425603002924,-13.638364952630429,-12.731807586634325,-11.585864450183948,SP500
2016-06-17,-12.807384347476452,-13.509356259004896,-12.71179497635069,-11.591357500973476,SP500
2016-06-20,-12.896644117038763,-13.465826007048701,-12.717302705039945,-11.609084435706347,SP500
2016-06-21,-12.535311348305148,-13.30641205850568,-12.681854378184168,-11.606306780174425,SP500
2016-06-22,-13.014489875777246,-13.367553899421454,-12.717336196634337,-11.63815758463315,SP500
2016-06-23,-12.336435833972951,-13.138369492820704,-12.65500543786492,-11.62157484427671,SP500
2016-06-24,-11.533240154226572,-12.830856373452212,-12.560694154582807,-11.58840110852828,SP500
2016-06-27,-11.402070965928873,-12.667940870245518,-12.508647490401929,-11.575192693111203,SP500
2016-06-28,-10.940755722327069,-12.413908262736648,-12.422082778874863,-11.544246844316648,SP500
2016-06-29,-10.438620154296348,-12.128568770377397,-12.319502063992504,-11.504466853803605,SP500
2016-06-30,-10.38385190724874,-11.95026131261347,-12.247413002932397,-11.478791362494997,SP500
2016-07-01,-10.280741509610474,-11.769940740605778,-12.171234758475869,-11.450341756442276,SP500
2016-07-05,-9.907130543123737,-11.51984003381426,-12.068014981029375,-11.4077204138016,SP500
2016-07-06,-9.941376502169868,-11.374365375533507,-11.995630567095454,-11.379410518931818,SP500
2016-07-07,-9.876030500339743,-11.217596196365824,-11.917075903222727,-11.347333710303532,SP500
2016-07-08,-9.680951606783239,-11.032543181921604,-11.826416395915137,-11.308510314565327,SP500
2016-07-11,-9.792960602509298,-10.934153722337918,-11.76218288398323,-11.281954082450644,SP500
2016-07-12,-9.772514249736508,-10.818005371604656,-11.690839226794685,-11.25126853002711,SP500
2016-07-13,-9.663768538081582,-10.68579065252387,-11.612618951464947,-11.216522112561522,SP500
2016-07-14,-9.874093271312573,-10.646832690455332,-11.564366126156038,-11.19593305844997,SP500
2016-07-15,-9.444645552221422,-10.449108559497645,-11.46250011333431,-11.148325144499942,SP500
2016-07-18,-9.349890749257401,-10.324846318190781,-11.382532798747784,-11.110703376733314,SP500
2016-07-19,-9.291724349580083,-10.213845637593034,-11.305672153671818,-11.073943757197716,SP500
2016-07-20,-9.255823283454696,-10.114236879286748,-11.231610239527306,-11.037929885516279,SP500
2016-07-21,-9.231611719389875,-10.024035516687986,-11.159949695717023,-11.002497956031943,SP500
2016-07-22,-9.021893425485258,-9.887213735152699,-11.07188281419046,-10.958354773579204,SP500
2016-07-25,-8.881265808267345,-9.763190029563846,-10.986624364544204,-10.914902068394113,SP500
2016-07-26,-9.0754863367894,-9.733111952566883,-10.932063151251631,-10.885997989561158,SP500
2016-07-27,-8.948398705414176,-9.632721563710204,-10.854431741055244,-10.845249513235872,SP500
2016-07-28,-8.50219260649255,-9.438792564526839,-10.74432142179284,-10.787813772836913,SP500
2016-07-29,-9.101422665968252,-9.519084996992813,-10.72470337578834,-10.77439309373495,SP500
2016-08-01,-9.105698101837314,-9.479010574841828,-10.667436189843514,-10.742213493495683,SP500
2016-08-02,-9.093627682723744,-9.438497162649623,-10.610600936359202,-10.70984919285916,SP500
2016-08-03,-9.003321591707325,-9.37838067572604,-10.547658975618267,-10.674069192112576,SP500
2016-08-04,-8.955323699072771,-9.32747094374121,-10.487963351676232,-10.639466820081237,SP500
2016-08-05,-9.005854980193062,-9.304948469063863,-10.438221350878473,-10.609400037680281,SP500
2016-08-08,-8.84830067598518,-9.230026064334792,-10.371580653035394,-10.57064548534856,SP500
2016-08-09,-8.987448986427959,-9.231884072900659,-10.330784140310435,-10.544258915970527,SP500
2016-08-10,-9.613946955243474,-9.385793317368446,-10.34303900500202,-10.543941973007627,SP500
2016-08-11,-10.412926305786565,-9.633800803642215,-10.391837910797902,-10.561943579082518,SP500
2016-08-12,-11.26523863141474,-9.949360009326703,-10.470008924793968,-10.594999871713336,SP500
2016-08-15,-12.764275754171168,-10.500351790863107,-10.635805755396762,-10.672214555189113,SP500
2016-08-16,-13.855438372669914,-11.025052143010173,-10.805061643615515,-10.752562045184396,SP500
2016-08-17,-14.437995026874683,-11.458457714617339,-10.954730119284585,-10.824623103620914,SP500
2016-08-18,-14.63922356016792,-11.797210804274345,-11.081359029829896,-10.886505202948817,SP500
2016-08-19,-14.976168836297719,-12.16154116168948,-11.22348495056957,-10.957103961883995,SP500
2016-08-22,-15.211768964922255,-12.494302176279326,-11.36201389226848,-11.02706265101308,SP500
2016-08-23,-15.71325247133198,-12.893604293020525,-11.529371732316239,-11.112406248333524,SP500
2016-08-24,-16.173934526606125,-13.290917251286618,-11.70348553008314,-11.202407866293449,SP500
2016-08-25,-16.044530008708687,-13.525887398887189,-11.829595315901864,-11.269956892911136,SP500
2016-08-26,-16.516826551578163,-13.89779058233209,-12.005690308701912,-11.36321558019662,SP500
2016-08-29,-16.45121505784652,-14.125757211584647,-12.139147067431926,-11.436659746519707,SP500
2016-08-30,-16.787342800165494,-14.440356778005851,-12.305033998347913,-11.527133856798812,SP500
2016-08-31,-17.030326511934355,-14.730384620142896,-12.467313110025996,-11.617020164986416,SP500
2016-09-01,-16.847040066843064,-14.894313184322062,-12.59081755124173,-11.688838251906402,SP500
2016-09-02,-16.956349997970214,-15.108656899416383,-12.732702984165336,-11.77058752065595,SP500
2016-09-06,-17.08511315593462,-15.31852752479607,-12.875351652552922,-11.853669775989045,SP500
2016-09-07,-16.683043836142463,-15.369251093732151,-12.96604916439562,-11.911945924373255,SP500
2016-09-08,-16.623792175705862,-15.474695065432618,-13.07400326829912,-11.979286574318795,SP500
2016-09-09,-14.960784268589437,-15.10704919138168,-13.021114945124221,-11.967542245746479,SP500
2016-09-12,-13.563710673762284,-14.692160896645172,-12.942017184660587,-11.942141016556569,SP500
2016-09-13,-12.545276755386249,-14.291957422865949,-12.857078297748638,-11.912978832423383,SP500
2016-09-14,-12.003402616628316,-13.968966274707125,-12.788206264686021,-11.890882274591597,SP500
2016-09-15,-11.295762132897991,-13.57794046097103,-12.688030208228438,-11.852514879372348,SP500
2016-09-16,-11.09975512536439,-13.302804024810744,-12.617856584765628,-11.828025217771259,SP500
2016-09-19,-10.973695497079527,-13.055186385009144,-12.550430568335432,-11.804161829851338,SP500
2016-09-20,-10.124812915134937,-12.613007167667567,-12.411108971708911,-11.743959889837127,SP500
2016-09-21,-9.888993243979108,-12.307090124024038,-12.308339163372285,-11.700606783304655,SP500
2016-09-22,-9.464693966046068,-11.954131209578229,-12.183060652430694,-11.645142951175266,SP500
2016-09-23,-9.54635888120495,-11.738756959002666,-12.097209360570622,-11.608103155367498,SP500
2016-09-26,-9.311883870913958,-11.461490877943621,-11.986179327744972,-11.557799753714425,SP500
2016-09-27,-8.904885353791645,-11.139133011784972,-11.854500847821505,-11.496288355125543,SP500
2016-09-28,-8.743349660848747,-10.878791483982715,-11.737777985651418,-11.441066860678678,SP500
2016-09-29,-8.498106101704856,-10.604012259520637,-11.611554466536084,-11.380151876888178,SP500
2016-09-30,-8.449763081423951,-10.388245692380105,-11.500626664669493,-11.325774172560623,SP500
2016-10-03,-8.537293394412135,-10.22718531480009,-11.404939390145122,-11.278046919900984,SP500
2016-10-04,-8.725605565621082,-10.11853009684451,-11.324981204912557,-11.23735005043051,SP500
2016-10-05,-8.11394651792934,-9.809962777620719,-11.176216619463393,-11.161920442357129,SP500
2016-10-06,-7.951918335723439,-9.600872703675188,-11.056139955623243,-11.099539938528975,SP500
2016-10-07,-8.078786146796014,-9.478689017052913,-10.962758593023969,-11.049471379770427,SP500
2016-10-10,-8.395540049730917,-9.434361635054977,-10.894934581839996,-11.011381050697722,SP500
2016-10-11,-8.428268584200339,-9.343362036630968,-10.81204503493483,-10.96535036830788,SP500
2016-10-12,-8.333122113366542,-9.227668820259883,-10.72054029237834,-10.914463039967467,SP500
2016-10-13,-8.283762523634989,-9.127007369127616,-10.633399094284737,-10.865092629002364,SP500
2016-10-14,-8.25279605268818,-9.036486016667133,-10.54930294535817,-10.816631426231668,SP500
2016-10-18,-8.229141833054598,-8.953727276870799,-10.467672414907744,-10.768826678803102,SP500
2016-10-19,-8.44499571279739,-8.944912645718032,-10.411160478676438,-10.732936231741988,SP500
2016-10-20,-8.248910435033073,-8.839968059146498,-10.323559680825436,-10.681310470652447,SP500
2016-10-21,-7.7669872702257505,-8.644850989009042,-10.204803009239965,-10.613671016848242,SP500
2016-10-24,-8.034027705782357,-8.636114575025752,-10.146943068494311,-10.57540484641673,SP500
2016-10-25,-8.570781769733676,-8.730524346936901,-10.125737548058785,-10.554999705936256,SP500
2016-10-26,-9.096744893075257,-8.863894981089487,-10.121517265767611,-10.543006453799782,SP500
2016-10-27,-9.3798761351941,-8.965308584465388,-10.110894170937554,-10.527969104562287,SP500
2016-10-28,-9.688428022932163,-9.091231789367747,-10.112226677418183,-10.518933813420572,SP500
2016-10-31,-9.767705179963187,-9.169104330354296,-10.101266156945707,-10.50397611517189,SP500
2016-11-01,-9.698145946196197,-9.20464714917835,-10.078804524182818,-10.483386653208818,SP500
2016-11-02,-10.102948400162964,-9.365486635871834,-10.100794092880276,-10.484806038134625,SP500
2016-11-03,-9.733996505130698,-9.32880733918585,-10.060166862360267,-10.45552144334856,SP500
2016-11-04,-9.650384987294165,-9.341927700021477,-10.036602522406083,-10.434518357741894,SP500
2016-11-07,-9.51624051498445,-9.33143670459612,-10.006214206108737,-10.410096959711023,SP500
2016-11-08,-9.309722122012118,-9.288549452273962,-9.96547740044774,-10.380455818121288,SP500
2016-11-09,-9.069732714578974,-9.22056627552756,-9.916163278857894,-10.3463909632197,SP500
2016-11-10,-8.962166096686847,-9.174010430006474,-9.873545644278828,-10.315407034550013,SP500
2016-11-11,-8.629768395855093,-9.057536888787446,-9.807067161678969,-10.272415280856528,SP500
2016-11-14,-9.411856528926538,-9.238421964984578,-9.840016345841846,-10.27833803573724,SP500
2016-11-15,-8.656295855552477,-9.037874539940427,-9.748160194749865,-10.222834881091497,SP500
2016-11-16,-8.299345147634122,-8.898283914472845,-9.673535073319442,-10.175297381247244,SP500
2016-11-17,-8.192311853691754,-8.809331855850514,-9.614042968235125,-10.134833964703676,SP500
2016-11-18,-8.278272352516257,-8.773720222773237,-9.571743907115057,-10.102594757507116,SP500
2016-11-21,-7.9075931769141965,-8.619432341921653,-9.489363757664181,-10.050333603962708,SP500
2016-11-22,-8.213970233949036,-8.63770373451465,-9.46331334189291,-10.025518962271022,SP500
2016-11-23,-8.30476151143438,-8.621874538749402,-9.42712379356828,-9.995665349570833,SP500
2016-11-25,-8.513963763488471,-8.649957064519382,-9.406526008624773,-9.973445563450337,SP500
2016-11-28,-8.605750133734174,-8.661765527361243,-9.381983631139162,-9.949303040196133,SP500
2016-11-30,-8.963568883824934,-8.75705191332235,-9.386986443968393,-9.93980566613082,SP500
2016-12-01,-8.897802755211746,-8.756469243322918,-9.362340186530552,-9.915850129934825,SP500
2016-12-02,-9.146706922517136,-8.8394380911319,-9.366866629173549,-9.906350328073774,SP500
2016-12-05,-9.155081613466695,-8.86956635352481,-9.355978404435268,-9.889440369760356,SP500
2016-12-06,-9.159621742935594,-8.896527779565274,-9.345346113729226,-9.872759822994674,SP500
2016-12-07,-8.922642385393106,-8.852468245308767,-9.311808027490647,-9.844828251406325,SP500
2016-12-08,-8.904257408540285,-8.85242115106716,-9.292895635045253,-9.824062966876427,SP500
2016-12-09,-9.31095467815277,-8.971870244722021,-9.315196121100895,-9.82376194533154,SP500
2016-12-12,-9.321085146896477,-9.005501970754056,-9.311476831541226,-9.810930842571912,SP500
2016-12-13,-10.04330810789068,-9.239992846458364,-9.377201913534972,-9.832673558266897,SP500
2016-12-14,-10.62370317242405,-9.480362698310845,-9.450355847885545,-9.858807373928093,SP500
2016-12-15,-10.032067805015764,-9.418739209902867,-9.42629726155518,-9.837511816118015,SP500
2016-12-16,-9.769234818376441,-9.400516160424555,-9.415777405156533,-9.82288813198541,SP500
2016-12-19,-9.438290224692508,-9.339614306503647,-9.39051436728899,-9.801027296296821,SP500
2016-12-20,-9.567068395155985,-9.384168803230379,-9.399934052930321,-9.79630875587297,SP500
2016-12-21,-9.66191271124603,-9.427044720428672,-9.40991615852707,-9.79210007496862,SP500
2016-12-22,-9.727582477937666,-9.466533203642532,-9.419807417209675,-9.788078155232704,SP500
2016-12-23,-10.324896246771349,-9.66013674033531,-9.483006742860574,-9.810707201659344,SP500
2016-12-27,-9.850176122141123,-9.586329813217562,-9.45955510023718,-9.7910381736327,SP500
2016-12-28,-10.287832484824927,-9.7346427119761,-9.509941282581115,-9.807913047918326,SP500
2016-12-29,-10.939107781790774,-9.971366411150703,-9.593508143491018,-9.841774860311245,SP500
2016-12-30,-11.15773908007778,-10.12406638935578,-9.653450068986542,-9.864724679577739,SP500
2017-01-03,-11.296435391587714,-10.260210501193574,-9.710742840769353,-9.886956194924824,SP500
2017-01-04,-11.51063781550477,-10.418110002806593,-9.777952479848759,-9.914666949686135,SP500
2017-01-05,-12.031934107697714,-10.668923599087474,-9.879631193804068,-9.960097580703607,SP500
2017-01-06,-11.733513789530484,-10.71161559023517,-9.915389422802829,-9.973754294829106,SP500
2017-01-09,-11.70024698974489,-10.797496026360697,-9.966028133962384,-9.995142369664556,SP500
2017-01-10,-12.077172962699736,-10.989027546466259,-10.05367606838223,-10.035344620956467,SP500
2017-01-11,-12.188757095734442,-11.122473556967302,-10.124914663406699,-10.068173029194728,SP500
2017-01-12,-12.238281963058013,-11.236118693874625,-10.191408419036865,-10.09926465299316,SP500
2017-01-13,-11.929820225205644,-11.241545941950374,-10.222635928406191,-10.113442239397637,SP500
2017-01-17,-12.291677980013443,-11.408315187006286,-10.307825035147703,-10.154640668047747,SP500
2017-01-18,-12.206644285062591,-11.466144108575817,-10.358608266934231,-10.179488306550725,SP500
2017-01-19,-11.987361717380686,-11.472091519534048,-10.391972658902624,-10.196116390406246,SP500
2017-01-20,-11.676562773910515,-11.43052320232113,-10.408293879383315,-10.204563903760883,SP500
2017-01-23,-12.036484193943611,-11.554664782771667,-10.479028784124477,-10.24010880767015,SP500
2017-01-24,-11.865713887305525,-11.549840679099098,-10.507649704695835,-10.255340706503855,SP500
2017-01-25,-12.05974877402421,-11.633288333197866,-10.565163158583186,-10.28510742796567,SP500
2017-01-26,-12.809124117838035,-11.88562688531943,-10.68086506728638,-10.344159682215784,SP500
2017-01-27,-12.4144899147092,-11.858889386184877,-10.706131954462075,-10.35928940785736,SP500
2017-01-30,-12.630425241912421,-11.971323098530066,-10.776983537110388,-10.397175105156144,SP500
2017-01-31,-12.255603735725725,-11.925085756427316,-10.795247239569427,-10.409519303056733,SP500
2017-02-01,-12.329432446047964,-11.975578651633839,-10.844276640383931,-10.43720622100403,SP500
2017-02-02,-12.631342347415185,-12.09333375048289,-10.916181941625984,-10.47657144403683,SP500
2017-02-03,-12.908510204114666,-12.221520309808113,-10.993083182996866,-10.518930979916433,SP500
2017-02-06,-12.89707132687747,-12.281534578163583,-11.04845139750939,-10.551166653141484,SP500
2017-02-07,-12.526373162785333,-12.232279759107707,-11.066825883455753,-10.565432290735762,SP500
2017-02-08,-12.498053887881522,-12.25012445254362,-11.105798888011769,-10.58997102281759,SP500
2017-02-09,-12.44379448665024,-12.256178797823205,-11.140066102166879,-10.612404971776476,SP500
2017-02-10,-12.195582846460598,-12.201180040616846,-11.152665191372707,-10.624284561530722,SP500
2017-02-13,-11.772893858537522,-12.078057956460986,-11.139929459111324,-10.62361459049497,SP500
2017-02-14,-11.988681367288931,-12.108578827708744,-11.17582225548932,-10.646852899079738,SP500
2017-02-15,-11.524531862254587,-11.962780340045867,-11.151627844131996,-10.640506404719824,SP500
2017-02-16,-11.287348752010022,-11.85147413454551,-11.135227045470831,-10.637734745532057,SP500
2017-02-17,-10.95445347819027,-11.700920681752944,-11.102430054578132,-10.626615093439518,SP500
2017-02-21,-11.470385902017041,-11.775154713969304,-11.142200507438076,-10.651116450493278,SP500
2017-02-22,-11.605549614329403,-11.782768565231024,-11.160437051326024,-10.665185242005272,SP500
2017-02-23,-11.07677948558009,-11.613143990963875,-11.118111939325852,-10.64929867253936,SP500
2017-02-24,-10.986359583216974,-11.53442699043145,-11.102568998636562,-10.646262215782361,SP500
2017-02-27,-10.728251506386606,-11.406783406828763,-11.068367926416029,-10.633774886826533,SP500
2017-02-28,-10.5179560523465,-11.280394489041093,-11.031584702968091,-10.619658210548396,SP500
2017-03-01,-9.522849856091119,-10.922210165233105,-10.913174608121214,-10.56471627458261,SP500
2017-03-02,-8.793186279969449,-10.579240484407924,-10.792226877719859,-10.507500237661906,SP500
2017-03-03,-8.725489506056233,-10.388366872228248,-10.715817263338014,-10.471340950996476,SP500
2017-03-06,-8.292261099385273,-10.104980771684879,-10.604309813627959,-10.417140253152043,SP500
2017-03-07,-8.382401668458463,-9.956668542409854,-10.533176053306311,-10.38203566421889,SP500
2017-03-08,-7.860126074253647,-9.656381158819126,-10.407948292263876,-10.319541955818146,SP500
2017-03-09,-7.523501879064529,-9.387989519618962,-10.287946372514632,-10.258636369239829,SP500
2017-03-10,-7.31984576498729,-9.151080045008653,-10.17389039746705,-10.199734524650959,SP500
2017-03-13,-7.460224198757642,-9.015495106811928,-10.09033029007154,-10.155068838047235,SP500
2017-03-14,-7.696666376609848,-8.93356777053364,-10.023351350911625,-10.118002376937515,SP500
2017-03-15,-7.6207062044876555,-8.792820287084195,-9.93593587531255,-10.070330075907174,SP500
2017-03-16,-7.265019128613579,-8.578473531455552,-9.821830222576875,-10.008795303585526,SP500
2017-03-17,-7.611430388514097,-8.550973632267576,-9.768005033607118,-9.976303027036225,SP500
2017-03-20,-7.819936182323355,-8.519693972258665,-9.713770854319861,-9.943270328419864,SP500
2017-03-21,-7.877235374037779,-8.468089976566052,-9.653398410121227,-9.906859607236502,SP500
2017-03-22,-7.424861123675745,-8.281481946801229,-9.547473288115173,-9.847490008407975,SP500
2017-03-23,-7.860077567431215,-8.322791894496389,-9.516410226653667,-9.824487870167058,SP500
2017-03-24,-7.968606816520809,-8.308368329854797,-9.468768790596453,-9.793143534805163,SP500
2017-03-27,-7.670530945684688,-8.18966682737838,-9.386798218158225,-9.744526765592902,SP500
2017-03-28,-7.6378779429137875,-8.12963414832834,-9.323605310700339,-9.704689121119914,SP500
2017-03-29,-6.904148826638895,-7.872257475692159,-9.19350185134745,-9.631316735829783,SP500
2017-03-30,-6.07170345758018,-7.541480857609112,-9.034402166144773,-9.542669855453463,SP500
2017-03-31,-5.529657915816619,-7.245891185284097,-8.881770503663303,-9.45610862536305,SP500
2017-04-03,-5.933167081031616,-7.19660568520592,-8.808252336873272,-9.407712589909313,SP500
2017-04-04,-6.017993556574456,-7.0994833532175825,-8.719299281065881,-9.351270922108766,SP500
2017-04-05,-5.670304164610331,-6.89631557977134,-8.594095526680503,-9.276347784454089,SP500
2017-04-06,-6.018811580160643,-6.8780071484041185,-8.529222604965344,-9.230533040591055,SP500
2017-04-07,-6.254329379740221,-6.862349222870157,-8.466784730921164,-9.185628267659052,SP500
2017-04-10,-6.230415750121073,-6.796579966555699,-8.388863975816163,-9.13277644157256,SP500
